APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11212016,N02,CA,NA,N,NA,NA,NA,NA,75N91024C00024,NA,NA,75N91024C00024-0-9999-1,NCI:9054450\,NON SBIR/STTR CONTRACTS,2024,NATIONAL CANCER INSTITUTE,NA,ROCKVILLE,UNITED STATES,NA,08,096360284,US,1381101,"THE EMMES COMPANY, LLC",MD,208501737,NA,79942105 (contact),"VALMONTE, CLAUDINE  (contact)",NA,2024-09-01,2025-08-31,cancer clinical trial;Clinical Trials;Country;Dedications;Ethics;Human;Individual;Institution;Institutional Review Boards;Methods;Participant;participant enrollment;Research;Research Personnel;Rights;Site;welfare,LOGISTICAL AND IT SUPPORT FOR THE NCI CENTRAL INDIVIDUAL REVIEW BOARD (CIRB),0,NA,NA,NA,NA,NA,NA,NA,9054450,NA
11212035,N01,DA,NA,N,NA,NA,NA,NA,75N95021D00026,ORGANIZED RESEARCH UNITS,NA,75N95021D00026-0-759502400004-1,NINDS:201969\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CHICAGO,UNITED STATES,NA,01,005447826,US,962701,IIT RESEARCH INSTITUTE,IL,606163717,NA,79893882 (contact),"O'RYAN, MICHAEL  (contact)",NA,2024-07-22,2025-07-21,Area;Biological;Communication;Communities;Consultations;Contract Services;Contracts;data management;Development;Dose;experience;Goals;indexing;Industry;Infrastructure;Maintenance;National Institute of Neurological Disorders and Stroke;operation;Peptides;Performance;Pharmaceutical Chemistry;Phase;Phase I Clinical Trials;Preparation;programs;Research;research clinical testing;Research Personnel;service providers;Services;small molecule;technical report;Therapeutic;therapeutic development;United States National Institutes of Health;virtual,IITRI - NON-GLP DOSE RANGE FINDING (DRF) STUDIES-DEC. 2023 #2,0,NA,NA,NA,NA,NA,NA,NA,201969,NA
11212348,R21,AR,7,N,2024-11-27,2024-11-01,2025-11-30,846,R21AR082129,NA,PA-24-254,7R21AR082129-03,NIAMS:63882\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,HOBOKEN,UNITED STATES,NA,08,064271570,US,8109201,THE TRUSTEES OF THE STEVENS INSTITUTE OF TECHNOLOGY,NJ,070305906,"NARRATIVE The key to successfully treat prevalent skeletal disorders such as osteoporosis relies on understanding changes in the tissue associated with the observed reduced bone quality and increased fracture risk. Here, we propose a unique approach to investigate in clinical biopsies the complex relationship between multiple bone nanoscale compositional properties and typical histopathological and morphometric findings of osteoporotic bones. This innovative project will reveal valuable insights into the nanoscale origins of impaired bone health, contributing to elucidating osteoporosis pathogenesis and to inform future clinical studies into new therapeutic tissue targets to improve bone quality.",15006607 (contact),"QUERIDO, WILLIAM  (contact)","NICKS, KRISTY",2023-12-01,2025-11-30,"3-Dimensional;Address;age related changes;aging population;artificial neural network;Biopsy;bone;Bone Density;bone fragility;bone health;bone quality;bone strength;Bone Tissue;Clinical;Clinical assessments;Clinical Management;Clinical Research;Collagen;Collagen Fibril;Complex;crystallinity;Data;Data Set;deep learning;Diagnosis;Disease;Elements;Evaluation;Fracture;fracture risk;Future;Goals;Heterogeneity;Histologic;Image;imaging system;Impairment;improved;Incidence;Individual;infrared spectroscopy;innovation;insight;Knowledge;Least-Squares Analysis;Machine Learning;machine learning method;markov model;meter;microCT;mineralization;Minerals;Modeling;Morphology;morphometry;nanoscale;Nature;novel therapeutics;Optics;Osteon;Osteoporosis;osteoporotic bone;Outcome;Outcomes Research;Pathogenesis;Performance;Persons;Pharmacotherapy;Play;Polishes;Polymethyl Methacrylate;Property;Public Health;recurrent neural network;Research;research study;Resolution;Role;Sampling;Scanning Electron Microscopy;skeletal disorder;Specificity;Spectroscopy, Fourier Transform Infrared;Standard Preparations;stoichiometry;Structure;submicron;Techniques;Tissues;Validation;X ray spectroscopy",Multifactorial contribution of bone nanoscale composition to tissue quality in osteoporosis,82129,MTE,Musculoskeletal Tissue Engineering Study Section[MTE],NA,NA,3,48191,15691,63882,NA
11212395,N02,HL,NA,N,NA,NA,NA,NA,75N92023D00016,NA,NA,75N92023D00016-0-759202400001-1,NHLBI:1160471\,NON SBIR/STTR CONTRACTS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,NA,10,078473711,US,10032222,NEW YORK GENOME CENTER,NY,100131941,NA,79992320 (contact),"RIZAJ, KHULANGOO  (contact)",NA,2024-09-23,2025-09-22,"Area;Atlases;Award;Biological Assay;Biomedical Research;BRAIN initiative;Cancer Center;cancer genomics;Cell Nucleus;Cells;Contracts;Data;deep sequencing;DNA Methylation;DNA Sequencing Facility;experience;Funding;Genetic Diseases;Genome;genome sequencing;genome wide methylation;genomic data;Genomics;Grant;Heart Diseases;Hematological Disease;human tissue;Libraries;Lung Diseases;Mosaicism;National Heart, Lung, and Blood Institute;National Human Genome Research Institute;New York;Process;programs;Resources;Risk Factors;RNA;Sampling;single cell genomics;Sleep Disorders;Somatic Mutation;Technology;Trans-Omics for Precision Medicine;transcriptome sequencing;transcriptomics;tumor;United States National Institutes of Health;whole genome",NHLBI TRANS-OMICS FOR PRECISION MEDICINE (TOPMED) FOR THE CENTRALIZED OMICS RESOURCE (CORE) - RNA-SEQ - 2024 TASK ORDER,0,NA,NA,NA,NA,NA,NA,NA,1160471,NA
11212416,N02,HL,NA,N,NA,NA,NA,NA,75N92023D00015,NA,NA,75N92023D00015-0-759202400001-1,NHLBI:1558454\,NON SBIR/STTR CONTRACTS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,STANFORD,UNITED STATES,NA,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,NA,79992317 (contact),"ECONOMY, IRENE  (contact)",NA,2024-09-23,2025-09-22,"absorption;Acceleration;Affinity;Antibodies;Area;ATAC-seq;Biological Assay;Biological Process;Biological Sciences;Cardiovascular Diseases;Cell Nucleus;Cells;cost;Cost Savings;cytokine;Data;Detection;Drug Targeting;Epitopes;Excision;Exhibits;falls;Funding;genome-wide;Inflammation;instrument;large scale data;Mass Spectrum Analysis;Measurement;Measures;Methods;multiple omics;National Heart, Lung, and Blood Institute;Peptides;Phenotype;Plasma;Plasma Proteins;Post-Translational Protein Processing;protein complex;Protein Databases;protein profiling;Proteins;Proteome;Proteomics;Resources;RNA;Sampling;Signal Transduction;single nucleus RNA-sequencing;Small Nuclear RNA;Specificity;Technology;Therapeutic;Trans-Omics for Precision Medicine;transcriptome sequencing;Trypsin",NHLBI TRANS-OMICS FOR PRECISION MEDICINE (TOPMED) FOR THE CENTRALIZED OMICS RESOURCE (CORE) - TASK AREAS 4 AND 5 - 2024 TASK ORDER,0,NA,NA,NA,NA,NA,NA,NA,1558454,NA
11212436,K01,MD,7,N,2024-11-01,2024-11-02,2025-02-28,307,K01MD019730,NA,PA-24-254,7K01MD019730-02,NIMHD:127370\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,SEATTLE,UNITED STATES,NA,07,048682157,US,1531401,SEATTLE CHILDREN'S HOSPITAL,WA,981053901,Project Narrative The goal is to understand how social media can be used as tool to promote minority youth mental health and resilience in the context of climate change. We will explore minority youth experiences with climate activism on social media and co-design a climate social media campaign to build capacity and resilience of minority youth.,15899633 (contact),"PARNES, MCKENNA  (contact)","GILLMAN, ARIELLE SAMANTHA",2024-08-15,2028-02-28,NA,Youth climate activism on social media: Building psychosocial resilienceamong minority youth,19730,ZMD1,ZMD1-DRI(M2),NA,NA,2,118825,8545,127370,NA
11212437,N01,DA,NA,N,NA,NA,NA,NA,75N95022D00021,NA,NA,75N95022D00021-0-759502400002-1,NINDS:1924589\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,COLUMBUS,UNITED STATES,NA,03,007901598,US,685902,BATTELLE CENTERS/PUB HLTH RES & EVALUATN,OH,432012696,NA,79695932 (contact),"PANG, KAITLIN  (contact)",NA,2024-03-26,2027-03-25,assay development;Biological;biological development;Biological Products;Biological Response Modifier Therapy;Contracts;Development;Dose;Drug Interactions;Drug Kinetics;Formulation;Funding;In Vitro;Industry;Investigational Drugs;manufacture;Nervous System Disorder;Neurosciences;Peptides;Pharmaceutical Preparations;Phase I Clinical Trials;programs;Research Personnel;Services;Toxic effect;Toxicology;United States National Institutes of Health,NON-GLP DOSE-RANGE FINDING AND GLP TOXICITY STUDIES AND IN VITRO DRUG-DRUG INTERACTION STUDIES FOR A SMALL PEPTIDE,0,NA,NA,NA,NA,NA,NA,NA,1924589,NA
11212584,N01,DA,NA,N,NA,NA,NA,NA,75N95022D00021,NA,NA,75N95022D00021-0-759502400001-1,NINDS:1553595\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,COLUMBUS,UNITED STATES,NA,03,007901598,US,685902,BATTELLE CENTERS/PUB HLTH RES & EVALUATN,OH,432012696,NA,79675228 (contact),"GRIDLEY, JAMES  (contact)",NA,2024-03-11,2027-03-10,Biologic Development;Biological Assay;Contracts;Development;Dose;drug development;Funding;Industry;Investigational Drugs;Nervous System Disorder;Neurosciences;Phase I Clinical Trials;programs;Research Personnel;Services;therapeutic development;Toxicology;United States National Institutes of Health;Validation,VALIDATION OF BIOANALYTICAL ASSAYS AND IND- ENABLING GLP PD/PK TOXICOLOGY STUDIES,0,NA,NA,NA,NA,NA,NA,NA,1553595,NA
11212628,N01,DA,NA,N,NA,NA,NA,NA,75N95022D00023,NA,NA,75N95022D00023-0-759502400003-1,NINDS:497895\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,KENSINGTON,UNITED STATES,NA,08,094888294,US,319502,"ADVANCED BIOSCIENCE LABORATORIES, INC.",MD,208951042,NA,79888457 (contact),"REDDY, KUMAR  (contact)",NA,2024-07-19,2026-07-18,Antibodies;Biological Products;candidate identification;Drug Kinetics;Duchenne muscular dystrophy;Funding;Investigational Drugs;lead candidate;manufacture;Monoclonal Antibodies;National Institute of Neurological Disorders and Stroke;programs;Toxicology,LEAD CANDIDATE IDENTIFICATION PK AND TOXICOLOGY STUDIES FOR ANTIBODY PROJECT IN BLUEPRINT NEUROTHERAPEUTICS (BPN) BIOLOGICS PROGRAM,0,NA,NA,NA,NA,NA,NA,NA,497895,NA
11212867,N01,DA,NA,N,NA,NA,NA,NA,75N95024C00003,NA,NA,75N95024C00003-P00002-9999-1,NHLBI:1000000\NIDDK:250000\NIMHD:500000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,ROCKVILLE,UNITED STATES,NA,08,049508120,US,9611701,"WESTAT, INC.",MD,208503129,NA,79853241 (contact),"CARUSI, CHARLES  (contact)",NA,2024-02-01,2029-01-31,Country;Food;Health;Longitudinal Studies;Performance;Persons;Pharmaceutical Preparations;Population Assessment of Tobacco and Health;Research;Tobacco;Tobacco use;United States;United States National Institutes of Health,POPULATION ASSESSMENT OF TOBACCO AND HEALTH (PATH) STUDY PERIOD OF PERFORMANCE: 02/01/2024 - 01/31/2029,0,NA,NA,NA,NA,NA,NA,NA,1750000,NA
11212870,N02,HL,NA,N,NA,NA,NA,NA,75N92023D00020,NA,NA,75N92023D00020-0-759202400001-1,NHLBI:2153458\,NON SBIR/STTR CONTRACTS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,SEATTLE,UNITED STATES,NA,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,NA,79992323 (contact),"RHODES, CAROL  (contact)",NA,2024-09-23,2025-09-22,"catalyst;Cells;Contractor;Data;database of Genotypes and Phenotypes;Databases;Development;Disease;DNA Methylation;functional genomics;Funding;genome sequencing;genomic data;Goals;Heart;Hematological Disease;Lung;Multiomic Data;National Heart, Lung, and Blood Institute;Phase;precision medicine;Process;programs;Research Personnel;Resolution;Resources;Sleep Disorders;Trans-Omics for Precision Medicine;whole genome",NHLBI TRANS-OMICS FOR PRECISION MEDICINE (TOPMED) FOR THE CENTRALIZED OMICS RESOURCE (CORE) - DNA METHYLATION - 2024 TASK ORDER,0,NA,NA,NA,NA,NA,NA,NA,2153458,NA
11212875,N02,HL,NA,N,NA,NA,NA,NA,75N92023D00013,NA,NA,75N92023D00013-0-759202400001-1,NHLBI:23600775\,NON SBIR/STTR CONTRACTS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CAMBRIDGE,UNITED STATES,NA,07,623544785,US,10021177,"BROAD INSTITUTE, INC.",MA,021421027,NA,79998641 (contact),"MURPHY, BRIDGET  (contact)",NA,2024-09-23,2025-09-22,"Alleles;Alternative Splicing;Area;cohort;Communities;CpG Islands;Data;data repository;DNA Methylation;Enhancers;experience;Genes;genome sequencing;Genomics;Genotype;improved;Individual;instrument;Laboratories;Learning;Measures;member;Metabolic;metabolomics;Methods;Methylation;National Heart, Lung, and Blood Institute;next generation sequencing;novel;Pattern;Process;Productivity;programs;Proteomics;Quality Control;Research Personnel;Resources;response;RNA Sequences;Sampling;Science;Specificity;Trans-Omics for Precision Medicine;Transcript;transcriptome;transcriptome sequencing;whole genome","NHLBI TRANS-OMICS FOR PRECISION MEDICINE (TOPMED) FOR THE CENTRALIZED OMICS RESOURCE (CORE) - TASK AREAS 2, 3, AND 4 - 2024 TASK ORDER",0,NA,NA,NA,NA,NA,NA,NA,23600775,NA
11213231,R01,AG,7,N,2024-11-29,2024-12-01,2025-04-30,866,R01AG065330,SCHOOLS OF MEDICINE,PA-24-254,7R01AG065330-06,NIA:212839\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,NEW YORK,UNITED STATES,OTHER HEALTH PROFESSIONS,12,060217502,US,1514803,WEILL MEDICAL COLL OF CORNELL UNIV,NY,100654805,"Project Narrative In this proposal, our interdisciplinary team proposes to use novel approaches and innovative combinations of data to galvanize the use of EHR networks and population based cohorts to advance EHR-based risk predictions for 1) population level inference; 2) making individualized predictions of absolute risk, and 3) improving reproducibility and cross-site validation. We will predict risk of subsequent incident cardiovascular disease (CVD) in older patients (age 50 and older) with type 2 diabetes (T2DM).",10853072 (contact),"ZHONG, HUA JUDY (contact)","ZIEMAN, SUSAN",2020-08-15,2025-04-30,NA,EHR-based vs population-based CVD risk predictions for older patients with diabetes,65330,ASG,Aging Systems and Geriatrics Study Section[ASG],NA,NA,6,125569,87270,212839,NA
11213488,Y01,CA,NA,N,NA,NA,NA,NA,APC24002001,NA,NA,APC24002001-1-0-1,NCI:83764\,INTERAGENCY AGREEMENTS,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,(contact),NA,NA,NA,Agreement;cancer survival;Cessation of life;Consultations;Contractor;Databases;Epidemiology;Health;Human;Individual;interest;neoplasm registry;Participant;Persons;Registries;Reporting;Research;SEER Program;Services;statistics;Study Subject;Update;Vital Status;Writing,SSA: SEER Related Vital Status,240020,NA,NA,NA,NA,NA,NA,NA,83764,NA
11213505,Y01,CA,NA,N,NA,NA,NA,NA,APC24001001,NA,NA,APC24001001-1-0-1,NCI:6454\,INTERAGENCY AGREEMENTS,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,(contact),NA,NA,NA,Agreement;cancer health disparity;Cities;Country;Data;Data Linkages;Immigration;Individual;Monitor;National Cancer Institute;Records;Research;Security;statistics;United States;United States National Institutes of Health;United States Social Security Administration,SSA SEER Birthplace Data Linkage,240010,NA,NA,NA,NA,NA,NA,NA,6454,NA
11213517,Y01,CA,NA,N,NA,NA,NA,NA,APC21005001,NA,NA,APC21005001-1-0-1,NCI:150000\,INTERAGENCY AGREEMENTS,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,(contact),NA,NA,NA,Contractor;Data Files;Data Set;Documentation;Health;Link;Medicare;Outcome;Process;programs;Schedule;SEER Program;statistics;Surveys;Update,"Technical Support for Surveillance, Epidemiology, and End Results (SEER)-Medicare Health Outcomes Survey (MHOS) Data Set",210050,NA,NA,NA,NA,NA,NA,NA,150000,NA
11213529,Y01,CA,NA,N,NA,NA,NA,NA,APC23005001,NA,NA,APC23005001-1-0-2,NCI:40000\,INTERAGENCY AGREEMENTS,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,(contact),NA,NA,NA,Age Years;base;Censuses;County;Hispanic;Population;Race;sex;Sum,Census Bureau:  Estimates of Resident Population for Counties,230050,NA,NA,NA,NA,NA,NA,NA,40000,NA
11213552,Y01,CA,NA,N,NA,NA,NA,NA,APC20006001,NA,NA,APC20006001-1-0-2,NCI:2074773\,INTERAGENCY AGREEMENTS,2024,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL CANCER INSTITUTE,NA,NA,NA,NA,(contact),NA,NA,NA,Architecture;Caliber;Contractor;Contracts;Databases;Development;Division of Cancer Control and Population Sciences;Grant;Informatics;Information Systems;Information Technology;Maintenance;operation;Research;Services;Strategic Planning,DOI: Calibre Database Support/Information Technology Services and Support (ITSS),200060,NA,NA,NA,NA,NA,NA,NA,2074773,NA
11213692,IK6,VA,7,N,2024-10-14,2024-05-01,2024-09-30,999,IK6BX005800,NA,BX-21-022,7IK6BX005800-04,NA,OTHERS,2024,Veterans Affairs,NA,PORTLAND,UNITED STATES,NA,01,089461255,US,481073,PORTLAND VA MEDICAL CENTER,OR,972392964,"Project Narrative My major research focus is to understand the fundamental mechanisms of gene regulation and function in the development of cardiovascular disease, a major health burden for our veterans. Our overarching goals are to translate the findings into identification of novel molecular targets and strategies for prevention and intervention of cardiovascular disease. With the ongoing collaboration with physician scientists and basic scientists at the Birmingham VA medical center and UAB, our ongoing investigations will not only elucidate the precise molecular and cellular mechanisms governing vascular smooth muscle cell reprograming in the pathogenesis of vascular disease and aging; but also provide novel molecular insights facilitating further studies to translate these findings into therapeutic strategies for patient care, so as to improve the veterans’ health, life span and quality of life, and reduce health care costs.",8079676 (contact),"CHEN, YABING  (contact)",NA,2021-10-01,2028-09-30,Aging;Alabama;Animal Model;Atherosclerosis;Award;Blood Vessels;bone;calcification;Cardiovascular Diseases;cardiovascular health;career;Cell Physiology;Cell Reprogramming;Cells;Circadian Dysregulation;circadian pacemaker;Collaborations;Development;Diabetes Mellitus;diabetic;Funding;Gene Expression Regulation;gene function;General Population;Goals;graduate student;Grant;Health;Health Care Costs;Hyperglycemia;improved;innovation;insight;Intervention;Investigation;knockout gene;Knockout Mice;life span;Macrophage;Medical center;Mentors;Military Personnel;Mission;Molecular;Molecular Target;mouse model;new therapeutic target;next generation;novel;osteogenic;Oxidative Stress;Pathogenesis;Patient Care;Phenotype;Physicians;Postdoctoral Fellow;Prevention strategy;programs;Quality of life;Regulation;Research;Research Personnel;Research Project Grants;Role;Scientist;Services;Smooth Muscle Myocytes;stem cells;Therapeutic;Tissues;Training;transcription factor;Translating;United States National Institutes of Health;Universities;Up-Regulation;Vascular calcification;Vascular Diseases;Vascular Smooth Muscle;Veterans,BLRD Research Career Scientist Award Renewal,5800,ZRD1,ZRD1-RCSR-K(01),NA,NA,4,NA,NA,NA,NA
11214723,DP1,DA,7,N,2024-12-20,2024-10-15,2025-03-31,279,DP1DA051144,NA,PA-24-254,7DP1DA051144-06,NIDA:716839\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,SILVER SPRING,UNITED STATES,NA,08,080507421,US,10052525,"AUTONOMOUS THERAPEUTICS, INC.",MD,209021643,"PROJECT NARRATIVE Persons who inject drugs (PWID) represent a key `superspreader' population for HIV/AIDS that drives the epidemic in the US and other countries and it is exceptionally difficult to identify and reach these high-risk populations with existing intervention strategies (e.g., ART and PrEP). This proposal will develop and test a novel gene-drive concept to target the high-risk superspreaders who most need therapy. Gene drives would be particularly useful for treating PWID and those who engage in injection drug use in resource-limited settings, including the rural US.",8236762 (contact),"WEINBERGER, LEOR S (contact)","MANDLER, RAUL N",2020-04-15,2025-03-31,Acquired Immunodeficiency Syndrome;Animals;Biological Assay;Brazil;Burkina Faso;Cells;Clinical;Clinical Trials;cohort;Communicable Diseases;Complement;cost;Country;County;Data;Development;Disease;Disease Outbreaks;disorder control;Drug usage;end of life;Engineering;Epidemic;Epidemiologist;Epidemiology;Failure;female sex worker;gene drive system;gene therapy;Genes;genotoxicity;Gifts;high risk;high risk behavior;high risk population;HIV;HIV Infections;HIV therapy;HIV/AIDS;humanized mouse;immunogenicity;In Vitro;Incidence;Indiana;Injecting drug user;injection drug use;Intervention;Intervention Trial;Location;Malaria;Measures;Modeling;Modernization;Nature;nonhuman primate;novel;pathogen;Patients;Phase;Population;pre-exposure prophylaxis;prototype;Reporting;Resistance;Resource-limited setting;Risk Factors;RNA Interference;Rural;Safety;safety testing;synthetic construct;Testing;transmission process;United States National Academy of Sciences;Update;Variant;Viremia,A Gene Drive Therapy for HIV: Single-Administration Intervention for High-RiskGroups,51144,ZDA1,ZDA1-HXO-H(12)R,NA,NA,6,379280,337559,716839,NA
